id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1479231849088303104,1479231849088303104	,2022-01-07 07:22:10 Malay Peninsula Standard Time,2022-01-07,07:22:10,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"The money printer ain't going BRRR, so #crypto is about to get bludgeoned with a two-by-four studded with rusty nails. Read my essay ""Maelstrom"" to find out why.

https://t.co/qUPq90W4qz https://t.co/sKUA4i9dF5",en,[],['https://bit.ly/3HXCnBN'],['https://pbs.twimg.com/media/FIdJSNtVUAMWQxc.jpg'],653,976,4377,['crypto'],[],https://twitter.com/CryptoHayes/status/1479231849088303104,,,1,https://pbs.twimg.com/media/FIdJSNtVUAMWQxc.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1474162907130699776,1474162907130699776	,2021-12-24 07:40:00 Malay Peninsula Standard Time,2021-12-24,07:40:00,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Crank up @MariahCarey , and let's celebrate with a trip down memory lane. Yangon Yultide discusses how we can infect more hosts with the righteous #crypto culture.

https://t.co/850DI2JUIW https://t.co/MqxhkXudwr",en,['mariahcarey'],['https://bit.ly/3plWN0I'],['https://pbs.twimg.com/tweet_video_thumb/FHVG_NNUcA8CFi9.jpg'],135,30,236,['crypto'],[],https://twitter.com/CryptoHayes/status/1474162907130699776,,,1,https://pbs.twimg.com/tweet_video_thumb/FHVG_NNUcA8CFi9.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1469096136246009863,1469096136246009863	,2021-12-10 08:06:28 Malay Peninsula Standard Time,2021-12-10,08:06:28,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Let's play some #SquidGame tug of war; the Fed vs. the PBOC; is your #crypto portfolio about to get incinerated?

https://t.co/jXJ3GIuTrL https://t.co/g18vGtRwy3",en,[],['https://bit.ly/3EILXqS'],['https://pbs.twimg.com/tweet_video_thumb/FGNHFyNXsAAzeJs.jpg'],178,192,829,"['squidgame', 'crypto']",[],https://twitter.com/CryptoHayes/status/1469096136246009863,,,1,https://pbs.twimg.com/tweet_video_thumb/FGNHFyNXsAAzeJs.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1464010725035155456,1464010725035155456	,2021-11-26 07:18:51 Malay Peninsula Standard Time,2021-11-26,07:18:51,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Honest, transparent, and instantaneous #DAO accounting records, will power the Metaverse fixed-income markets, which will be the largest ever created. I pity the fool who ain't long #decentralised #metaverse.

https://t.co/863VOGR8hX https://t.co/pORsbhegE4",en,[],['https://bit.ly/3CSh7u0'],['https://pbs.twimg.com/media/FFE154vUcAIzu_g.jpg'],142,118,659,"['dao', 'decentralised', 'metaverse']",[],https://twitter.com/CryptoHayes/status/1464010725035155456,,,1,https://pbs.twimg.com/media/FFE154vUcAIzu_g.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1453866910710390784,1453866910710390784	,2021-10-29 07:30:57 Malay Peninsula Standard Time,2021-10-29,07:30:57,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"""Thanks for Nothing"" is a deep dive into the mechanics underpinning the recent #Bitcoin futures ETF launches $BITO and $BTF. TLDR, they leave much to be desired.

https://t.co/Sz6y8xW3YW https://t.co/KpjzPkHTE0",en,[],['https://bit.ly/3jLt1zl'],['https://pbs.twimg.com/media/FC0sE6YXEAUKO4t.png'],92,78,449,['bitcoin'],"['BITO', 'BTF']",https://twitter.com/CryptoHayes/status/1453866910710390784,,,1,https://pbs.twimg.com/media/FC0sE6YXEAUKO4t.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1448788915339546627,1448788915339546627	,2021-10-15 07:12:49 Malay Peninsula Standard Time,2021-10-15,07:12:49,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"And I will strike down upon thee
With great vengeance and furious anger
Those who attempt to poison and destroy my brothers
And you will know my name is the Lord
When I lay my vengeance upon thee.

Praise Be To Lord Satoshi 
https://t.co/TOfEAMWyuQ https://t.co/WFZSbwbu4L",en,[],['https://bit.ly/2XeOcBN'],['https://pbs.twimg.com/media/FBshvLZXsAELMpf.jpg'],170,146,1044,[],[],https://twitter.com/CryptoHayes/status/1448788915339546627,,,1,https://pbs.twimg.com/media/FBshvLZXsAELMpf.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1443714345922449409,1443714345922449409	,2021-10-01 07:08:17 Malay Peninsula Standard Time,2021-10-01,07:08:17,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"""Silicon Sojourn"" argues that the growth of free and open #metaverses will become on of the most important pillars of demand for #Bitcoin 

https://t.co/tCA42kW5HH https://t.co/zliDITCNwN",en,[],['https://bit.ly/3Fhiq8q'],['https://pbs.twimg.com/media/FAkZH-0XsAMnzGC.jpg'],118,114,502,"['metaverses', 'bitcoin']",[],https://twitter.com/CryptoHayes/status/1443714345922449409,,,1,https://pbs.twimg.com/media/FAkZH-0XsAMnzGC.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1438642277539319809,1438642277539319809	,2021-09-17 07:13:42 Malay Peninsula Standard Time,2021-09-17,07:13:42,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Don't get bamboozled with Boomer Art, JPEGs 4 Life! ""Certified Rare"" adds a few new intellectual pillars to my bullishness on the digital #NFT art form. https://t.co/h95NTdfHrY https://t.co/HhiLajxDKs",en,[],['https://bit.ly/3tNg37J'],['https://pbs.twimg.com/media/E_cVhqKWYAEZmmA.jpg'],187,152,882,['nft'],[],https://twitter.com/CryptoHayes/status/1438642277539319809,,,1,https://pbs.twimg.com/media/E_cVhqKWYAEZmmA.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1433566898826854430,1433566898826854430	,2021-09-03 07:05:57 Malay Peninsula Standard Time,2021-09-03,07:05:57,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"I will show a two-way market on any NFT. TRADER ... “JPEG The Jeweler” contains prelim thoughts on possible NFT trading strategies and derivative contracts. 

https://t.co/EpiLaBUFZl https://t.co/W2dFAJpvii",en,[],['https://bit.ly/2YopjDS'],['https://pbs.twimg.com/media/E-UNRAWVQCEYvyV.jpg'],142,174,937,[],[],https://twitter.com/CryptoHayes/status/1433566898826854430,,,1,https://pbs.twimg.com/media/E-UNRAWVQCEYvyV.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1428494992218152963,1428494992218152963	,2021-08-20 07:12:00 Malay Peninsula Standard Time,2021-08-20,07:12:00,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"How do you Flex? ""Rock, Paper, Scissors, Says GO!"" examines how individuals will flex social superiority in the #metaverse. #nft @EtherRock @cryptopunksbot 

https://t.co/2OT6RY5kgT https://t.co/MIuJgKNB57",en,"['etherrock', 'cryptopunksbot']",['https://bit.ly/3AUIovb'],['https://pbs.twimg.com/media/E9MIRHdX0AEaMdA.png'],252,168,811,"['metaverse', 'nft']",[],https://twitter.com/CryptoHayes/status/1428494992218152963,,,1,https://pbs.twimg.com/media/E9MIRHdX0AEaMdA.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1423469185598775296,1423469185598775296	,2021-08-06 10:21:15 Malay Peninsula Standard Time,2021-08-06,10:21:15,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"""Serf No More"" imagines how The Global South can overcome global neoliberal economic policies that consign them to pick veggies, wash dishes, and change diapers, by adopting #bitcoin backed currency. #ElSalvador @nayibbukele 

https://t.co/IF8jaoXgax https://t.co/SC4zAeYW7T",en,['nayibbukele'],['https://bit.ly/3CiuNiV'],['https://pbs.twimg.com/media/E8EtWBkVEAEsKzI.jpg'],106,85,503,"['bitcoin', 'elsalvador']",[],https://twitter.com/CryptoHayes/status/1423469185598775296,,,1,https://pbs.twimg.com/media/E8EtWBkVEAEsKzI.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1418345745854337028,1418345745854337028	,2021-07-23 07:02:32 Malay Peninsula Standard Time,2021-07-23,07:02:32,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Stay focused— 3 of the world's largest #CentralBanks printed almost $5 trillion combined in 2021. “I’m All Shook Up” is a 2021 retrospective on all the wampum being pumped into the system. Don’t let your faith in #Satoshi waiver. https://t.co/33MPO2OpPD https://t.co/u4a02UtTIC,en,[],['https://bit.ly/2UDqnSO'],['https://pbs.twimg.com/media/E674yMGUcAEq6nO.jpg'],146,287,1651,"['centralbanks', 'satoshi']",[],https://twitter.com/CryptoHayes/status/1418345745854337028,,,1,https://pbs.twimg.com/media/E674yMGUcAEq6nO.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1413341986896048132,1413274679511437317	,2021-07-09 11:39:22 Malay Peninsula Standard Time,2021-07-09,11:39:22,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"@Gagosian A few people pointed out that DAI collateral has fiat-backed coins as well as crypto. Point taken, however it's possible to issue a fiat pegged liability token that's overcollateralised with crypto and for the peg to hold. Crypto capital markets don't need fiat backed stablecoins",en,['gagosian'],[],[],54,17,177,[],[],https://twitter.com/CryptoHayes/status/1413341986896048132,,,0,,,,,,,,"{'user_id': '983993370048630785', 'username': 'CryptoHayes'}",,,,
1413274679511437317,1413274679511437317	,2021-07-09 07:11:55 Malay Peninsula Standard Time,2021-07-09,07:11:55,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Unrelated fact, it's #durian season, and my quest is to taste black thorn. Markets are boring AF, so I thought I would riff on #stablecoins. I also made some new adaptive art, I'm just waiting for my @Gagosian solo show. https://t.co/txXjl1iUSU https://t.co/X4ciY6X7JV",en,['gagosian'],['https://bit.ly/2Vingzv'],['https://pbs.twimg.com/media/E5z1inCVoAETTdf.jpg'],86,64,490,"['durian', 'stablecoins']",[],https://twitter.com/CryptoHayes/status/1413274679511437317,,,1,https://pbs.twimg.com/media/E5z1inCVoAETTdf.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1408209492202844163,1408209492202844163	,2021-06-25 07:44:40 Malay Peninsula Standard Time,2021-06-25,07:44:40,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"A new CFA lvl 2 exam question, ""who uses more leverage, crypto traders or central bankers?"" In ""I Still Can't Draw a Line"" I discuss the fundamental reasons why the crypto capital markets are more robust than the crisis prone traditional financial system. https://t.co/hLnX0QILeM https://t.co/cWDQLbt1Hr",en,[],['https://bit.ly/3zQ1L9f'],['https://pbs.twimg.com/media/E4r2ke2VIAMRN2K.jpg'],97,193,929,[],[],https://twitter.com/CryptoHayes/status/1408209492202844163,,,1,https://pbs.twimg.com/media/E4r2ke2VIAMRN2K.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1403267543150723074,1403267543150723074	,2021-06-11 16:27:08 Malay Peninsula Standard Time,2021-06-11,16:27:08,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Hey I referenced the wrong blog in my recent essay “Thirst Trap” here is the Twitter handle of the correct blog @DoombergT it’s Doomberg on substack.,en,['doombergt'],[],[],60,5,174,[],[],https://twitter.com/CryptoHayes/status/1403267543150723074,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1403133341872889856,1403133341872889856	,2021-06-11 07:33:52 Malay Peninsula Standard Time,2021-06-11,07:33:52,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"I'm so Thirsty. My essay, ""Thirst Trap"", speaks to a few pertinent current events. 
1. #Renewables 
2. $MSTR @michael_saylor 
3. #elsalvador #bitcoin  
https://t.co/41Nunj78QT https://t.co/12jlvr000u",en,[],['https://bit.ly/3gcgjs3'],['https://pbs.twimg.com/media/E3jt0q1VEAIJEI9.png'],115,264,1679,"['renewables', 'elsalvador', 'bitcoin']",['MSTR'],https://twitter.com/CryptoHayes/status/1403133341872889856,,,1,https://pbs.twimg.com/media/E3jt0q1VEAIJEI9.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1398053990143717378,1398053990143717378	,2021-05-28 07:10:20 Malay Peninsula Standard Time,2021-05-28,07:10:20,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Faster than light travel achieved! An @elonmusk powered rocket ship could reach Alpha Centauri by 2030 powered by the growth of global central banks’ balance sheets. https://t.co/sHDhs7nm5I https://t.co/Ga3smYvxFh,en,['elonmusk'],['https://bit.ly/2RS3CsL'],['https://pbs.twimg.com/media/E2bieLsVEAYEROT.jpg'],206,381,2433,[],[],https://twitter.com/CryptoHayes/status/1398053990143717378,,,1,https://pbs.twimg.com/media/E2bieLsVEAYEROT.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1393019480507179009,1393019480507179009	,2021-05-14 09:44:59 Malay Peninsula Standard Time,2021-05-14,09:44:59,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Fear Is The Mind-Killer. Which crypto boogiemen conjure red doji's in your mind? https://t.co/Z5AfNbxWRK https://t.co/cbUlzItUVg,en,[],['https://bit.ly/3tLVPcX'],['https://pbs.twimg.com/media/E1T_lfGVUAMWwOw.jpg'],156,314,1892,[],[],https://twitter.com/CryptoHayes/status/1393019480507179009,,,1,https://pbs.twimg.com/media/E1T_lfGVUAMWwOw.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1387907833132462090,1387907833132462090	,2021-04-30 07:13:08 Malay Peninsula Standard Time,2021-04-30,07:13:08,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Context: COVID response helps labour more than capital; 

Math: US must spend trillions to pay for #BuildBackBetter

Solution: Fed balance sheet number go up, USG interest expense down, and #Bitcoin moons.

""Grow Up or Blow Up"" https://t.co/SVxQRw8Eit https://t.co/9vLjWtSmva",en,[],['https://bit.ly/2RdX0nP'],['https://pbs.twimg.com/media/E0LWyZOVoAQ6qIJ.png'],127,196,1032,"['buildbackbetter', 'bitcoin']",[],https://twitter.com/CryptoHayes/status/1387907833132462090,,,1,https://pbs.twimg.com/media/E0LWyZOVoAQ6qIJ.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1382832933027729409,1382832933027729409	,2021-04-16 07:07:17 Malay Peninsula Standard Time,2021-04-16,07:07:17,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Long live #DeFi. ""Yes ... I Read the Whitepaper"" is a discussion of a bright future using basic price to revenue multiple analysis. https://t.co/TGFTmomvDz https://t.co/NXHlXqIwYZ",en,[],['https://bit.ly/3e5kPX1'],['https://pbs.twimg.com/media/EzDPOHOVgAEZ_ul.jpg'],157,419,2117,['defi'],[],https://twitter.com/CryptoHayes/status/1382832933027729409,,,1,https://pbs.twimg.com/media/EzDPOHOVgAEZ_ul.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1377766395350446080,1377766395350446080	,2021-04-02 07:34:40 Malay Peninsula Standard Time,2021-04-02,07:34:40,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Honk Honk it’s the SS Arbitrage, ALL ABOARD is all about the Cash and Carry trade in what I call the NakaDollar fixed income markets. https://t.co/MHpivd6Ypy https://t.co/cQQpuNedsH",en,[],['https://bit.ly/2PqJTzj'],['https://pbs.twimg.com/media/Ex7PO4iVgAAnSRW.jpg'],156,178,1293,[],[],https://twitter.com/CryptoHayes/status/1377766395350446080,,,1,https://pbs.twimg.com/media/Ex7PO4iVgAAnSRW.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1372688201236709376,1372688201236709376	,2021-03-19 07:15:45 Malay Peninsula Standard Time,2021-03-19,07:15:45,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Howdy y'all. The cryptohayes ranch is in full gear farming internet veggies. Benjamin Franklin would be proud of my work ethic, I penned ""Poor Wojak's Alamanack"" as a risk mgmt guide for all you would be electron agrarians. https://t.co/FpYJtLGvhM https://t.co/6cczq7nrE5",en,[],['https://bit.ly/2P7JAc0'],['https://pbs.twimg.com/media/EwzEPgnUcAAILDj.png'],155,159,1168,[],[],https://twitter.com/CryptoHayes/status/1372688201236709376,,,1,https://pbs.twimg.com/media/EwzEPgnUcAAILDj.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1367612419208450051,1367612419208450051	,2021-03-05 07:06:24 Malay Peninsula Standard Time,2021-03-05,07:06:24,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"""Pumping Iron"" is my treatise on inflation and why the perfect portfolio is long crypto + long interest rates. Grab a drank and snuggle in, for mentally stimulating discussion on the end of the Bretton Woods / Petrodollar regime.

https://t.co/5nan42aSNy https://t.co/3dBbtAUVy2",en,[],['https://bit.ly/3bfRF73'],['https://pbs.twimg.com/media/Evq8IwEUUAEQcsZ.jpg'],221,423,2183,[],[],https://twitter.com/CryptoHayes/status/1367612419208450051,,,1,https://pbs.twimg.com/media/Evq8IwEUUAEQcsZ.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1362544651379503108,1362544651379503108	,2021-02-19 07:28:54 Malay Peninsula Standard Time,2021-02-19,07:28:54,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Black is back. My opening salvo for 2021 just dropped called Walkaway, I look forward to reengaging with everyone via fortnightly publications. It's a #bitcoin bull market, if you mess with the bull you get the horns. 

https://t.co/iiJ65oAxeQ https://t.co/frJ1L15kJt",en,[],['https://bit.ly/2OQgGNE'],['https://pbs.twimg.com/media/Eui4BXEVcAAWtEj.png'],596,511,3458,['bitcoin'],[],https://twitter.com/CryptoHayes/status/1362544651379503108,,,1,https://pbs.twimg.com/media/Eui4BXEVcAAWtEj.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1311087096400998400,1311087096400998400	,2020-09-30 07:34:57 Malay Peninsula Standard Time,2020-09-30,07:34:57,+0800,983993370048630785,cryptohayes,Arthur Hayes,,I love chart porn. This is the essence of beauty. @tryrollhq https://t.co/LwiobTNHhj,en,['tryrollhq'],[],['https://pbs.twimg.com/media/EjHqgHGUwAAlhFM.png'],199,40,285,[],[],https://twitter.com/CryptoHayes/status/1311087096400998400,,,1,https://pbs.twimg.com/media/EjHqgHGUwAAlhFM.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1309873080261472256,1309873080261472256	,2020-09-26 23:10:53 Malay Peninsula Standard Time,2020-09-26,23:10:53,+0800,983993370048630785,cryptohayes,Arthur Hayes,,I have not forsaken you $UNI. https://t.co/ryzZuc9JML,en,[],[],['https://pbs.twimg.com/media/Ei2anpIUwAAIvRD.jpg'],130,33,642,[],['UNI'],https://twitter.com/CryptoHayes/status/1309873080261472256,,,1,https://pbs.twimg.com/media/Ei2anpIUwAAIvRD.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1309273248497119233,1309273248497119233	,2020-09-25 07:27:22 Malay Peninsula Standard Time,2020-09-25,07:27:22,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Link Marines, WAH! https://t.co/bHQdQmseA2",en,[],[],['https://pbs.twimg.com/media/Eit5EsGXkAANaW4.jpg'],91,30,409,[],[],https://twitter.com/CryptoHayes/status/1309273248497119233,,,1,https://pbs.twimg.com/media/Eit5EsGXkAANaW4.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1308004169819725825,1308004169819725825	,2020-09-21 19:24:30 Malay Peninsula Standard Time,2020-09-21,19:24:30,+0800,983993370048630785,cryptohayes,Arthur Hayes,,REDRUM REDRUM REDRUM https://t.co/E5kUjqxhUc,pt,[],[],['https://pbs.twimg.com/media/Eib2217U0AAq56p.jpg'],146,51,469,[],[],https://twitter.com/CryptoHayes/status/1308004169819725825,,,1,https://pbs.twimg.com/media/Eib2217U0AAq56p.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1307582196559929349,1307582196559929349	,2020-09-20 15:27:44 Malay Peninsula Standard Time,2020-09-20,15:27:44,+0800,983993370048630785,cryptohayes,Arthur Hayes,,China + Marketing + Shitcoin = Rich AF; Therefore China + Marketing + $DOT = $DOT at $Infinity. FEW UNDERSTAND. 加油！ https://t.co/Kfp14pFAl8,en,[],[],['https://pbs.twimg.com/media/EiV3EZmVgAEjMEY.jpg'],99,90,723,[],"['DOT', 'DOT']",https://twitter.com/CryptoHayes/status/1307582196559929349,,,1,https://pbs.twimg.com/media/EiV3EZmVgAEjMEY.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1307307047533178885,1307307047533178885	,2020-09-19 21:14:23 Malay Peninsula Standard Time,2020-09-19,21:14:23,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Have you ever free $BASED $UNI? https://t.co/fPMJlFzCOM,en,[],[],['https://pbs.twimg.com/media/EiR80RgU8AE344Q.jpg'],106,32,383,[],"['BASED', 'UNI']",https://twitter.com/CryptoHayes/status/1307307047533178885,,,1,https://pbs.twimg.com/media/EiR80RgU8AE344Q.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1307134719851716608,1307134719851716608	,2020-09-19 09:49:37 Malay Peninsula Standard Time,2020-09-19,09:49:37,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Taking a break from tasty $UNI to munch on some very sedap mee soto. https://t.co/8fJDfWuvec,en,[],[],['https://pbs.twimg.com/media/EiPgF99XgAINQbg.jpg'],88,18,393,[],['UNI'],https://twitter.com/CryptoHayes/status/1307134719851716608,,,1,https://pbs.twimg.com/media/EiPgF99XgAINQbg.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1306753821788364800,1306753821788364800	,2020-09-18 08:36:04 Malay Peninsula Standard Time,2020-09-18,08:36:04,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"I just learned about transitive properties of #DeFi . 1 $YFI = $100,000 = 1 $UNI. WAH Much Math. FEW UNDERSTAND! https://t.co/3Vo6WqthDA",en,[],[],['https://pbs.twimg.com/media/EiKFX61U0AUSQgb.jpg'],86,72,507,['defi'],"['YFI', 'UNI']",https://twitter.com/CryptoHayes/status/1306753821788364800,,,1,https://pbs.twimg.com/media/EiKFX61U0AUSQgb.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1306395391311650817,1306395391311650817	,2020-09-17 08:51:47 Malay Peninsula Standard Time,2020-09-17,08:51:47,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"My $SUSHI is spoiled, I shall make it back on $UNI. 加油!",en,[],[],[],56,40,384,[],"['SUSHI', 'UNI']",https://twitter.com/CryptoHayes/status/1306395391311650817,,https://twitter.com/Uniswap/status/1306385710434451461,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1305693936048984064,1305693936048984064	,2020-09-15 10:24:27 Malay Peninsula Standard Time,2020-09-15,10:24:27,+0800,983993370048630785,cryptohayes,Arthur Hayes,,The dollar is getting a smack down this morning. My pocket rockets are doing some damage yeehaw! https://t.co/UPKzp1aa3a,en,[],[],['https://pbs.twimg.com/media/Eh7BjfRU0AA7zd1.png'],54,32,315,[],[],https://twitter.com/CryptoHayes/status/1305693936048984064,,,1,https://pbs.twimg.com/media/Eh7BjfRU0AA7zd1.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1305340056144547840,1305340056144547840	,2020-09-14 10:58:16 Malay Peninsula Standard Time,2020-09-14,10:58:16,+0800,983993370048630785,cryptohayes,Arthur Hayes,,This is just soooo Kawaii @SakeSwap https://t.co/NpYe7PNZ8c,en,['sakeswap'],[],['https://pbs.twimg.com/media/Eh1_sG4VoAADdeT.jpg'],64,21,230,[],[],https://twitter.com/CryptoHayes/status/1305340056144547840,,,1,https://pbs.twimg.com/media/Eh1_sG4VoAADdeT.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1304999374380916736,1304999374380916736	,2020-09-13 12:24:31 Malay Peninsula Standard Time,2020-09-13,12:24:31,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"#DeFi is heating up again. As a reminder, 1 $YFI = $100,000. FEW UNDERSTAND. https://t.co/oUEXeLjvfK",en,[],[],['https://pbs.twimg.com/media/EhxKAxnVkAEUfrH.jpg'],199,95,841,['defi'],['YFI'],https://twitter.com/CryptoHayes/status/1304999374380916736,,,1,https://pbs.twimg.com/media/EhxKAxnVkAEUfrH.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1304605730192777216,1304605730192777216	,2020-09-12 10:20:19 Malay Peninsula Standard Time,2020-09-12,10:20:19,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Decided to get some mee soto while waiting for my fishball noodles. https://t.co/iLf99fGGVi,en,[],[],['https://pbs.twimg.com/media/Ehrj_dNU4AEoOYs.jpg'],83,8,284,[],[],https://twitter.com/CryptoHayes/status/1304605730192777216,,,1,https://pbs.twimg.com/media/Ehrj_dNU4AEoOYs.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1304331624989954053,1304331624989954053	,2020-09-11 16:11:07 Malay Peninsula Standard Time,2020-09-11,16:11:07,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"New shit to trade on @BitMEX, we got $LINK, $EOS, $ADA, and $XTZ futures against $USDT. Come get some!",en,['bitmex'],[],[],172,70,770,[],"['LINK', 'EOS', 'ADA', 'XTZ', 'USDT']",https://twitter.com/CryptoHayes/status/1304331624989954053,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1303219829772484608,1303219829772484608	,2020-09-08 14:33:14 Malay Peninsula Standard Time,2020-09-08,14:33:14,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Dec basis is quickly recovering. It went from +10% to slightly negative during the puke out last week. Did you BTFD? https://t.co/h5UYxfg4pf,en,[],[],['https://pbs.twimg.com/media/EhX3hojUYAAx3Cv.jpg'],59,12,208,[],[],https://twitter.com/CryptoHayes/status/1303219829772484608,,,1,https://pbs.twimg.com/media/EhX3hojUYAAx3Cv.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1302517627021979650,1302517627021979650	,2020-09-06 16:02:56 Malay Peninsula Standard Time,2020-09-06,16:02:56,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Please save me from a bad $SUSHI investment @SBF_Alameda. He is our new master chef.,en,['sbf_alameda'],[],[],100,96,1012,[],['SUSHI'],https://twitter.com/CryptoHayes/status/1302517627021979650,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1302447852329680896,1302447852329680896	,2020-09-06 11:25:40 Malay Peninsula Standard Time,2020-09-06,11:25:40,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"I hope you have doing bicep curls, so you can hold those heavy #DeFi bags. Decimation understates my portfolio losses by at least 5x. https://t.co/8fbKdVu1XN",en,[],[],['https://pbs.twimg.com/media/EhM5HmbUwAAoUks.jpg'],85,23,473,['defi'],[],https://twitter.com/CryptoHayes/status/1302447852329680896,,,1,https://pbs.twimg.com/media/EhM5HmbUwAAoUks.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1301837305640972288,1301837305640972288	,2020-09-04 18:59:35 Malay Peninsula Standard Time,2020-09-04,18:59:35,+0800,983993370048630785,cryptohayes,Arthur Hayes,,An apropos song for today. You know what to do. https://t.co/wkLDCQYiX5,en,[],['https://youtu.be/dZPQdZLyHYE'],[],28,12,69,[],[],https://twitter.com/CryptoHayes/status/1301837305640972288,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1301677919140421634,1301677919140421634	,2020-09-04 08:26:14 Malay Peninsula Standard Time,2020-09-04,08:26:14,+0800,983993370048630785,cryptohayes,Arthur Hayes,,The most legit prata on the island. https://t.co/wbys5unWCw,en,[],[],['https://pbs.twimg.com/media/EhB9KjBUcAAnHNE.jpg'],73,3,189,[],[],https://twitter.com/CryptoHayes/status/1301677919140421634,,,1,https://pbs.twimg.com/media/EhB9KjBUcAAnHNE.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
