id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1578615260642037761,1576984869023862784	,2022-10-08 13:16:22 Malay Peninsula Standard Time,2022-10-08,13:16:22,+0800,857994826230374401,katie_haun,Kathryn Haun,,"@emilychangtv @HaunVentures Always so fun to sit down with you, Emily. Thanks for having me!",en,"['emilychangtv', 'haunventures']",[],[],0,0,5,[],[],https://twitter.com/katie_haun/status/1578615260642037761,,,0,,,,,,,,"{'user_id': '74130577', 'username': 'emilychangtv'}",,,,
1575951946753581056,1575916319370727425	,2022-10-01 04:53:18 Malay Peninsula Standard Time,2022-10-01,04:53:18,+0800,857994826230374401,katie_haun,Kathryn Haun,,@RachaelRad 😃👏,und,['rachaelrad'],[],[],0,0,3,[],[],https://twitter.com/katie_haun/status/1575951946753581056,,,0,,,,,,,,"{'user_id': '22824309', 'username': 'RachaelRad'}",,,,
1575277148373295104,1575277148373295104	,2022-09-29 08:11:54 Malay Peninsula Standard Time,2022-09-29,08:11:54,+0800,857994826230374401,katie_haun,Kathryn Haun,,"More by @chrislehane and @TomicahTD on why regulation by enforcement continues to be a bad idea. And once again, some unfortunate facts are creating extremely bad precedent that will chill innovation and participation in the space.",en,"['chrislehane', 'tomicahtd']",[],[],6,7,28,[],[],https://twitter.com/katie_haun/status/1575277148373295104,,https://twitter.com/HaunVentures/status/1575163975347470343,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1572279310123409408,1572218634839396352	,2022-09-21 01:39:33 Malay Peninsula Standard Time,2022-09-21,01:39:33,+0800,857994826230374401,katie_haun,Kathryn Haun,,"@apruden08 @1HowardWu @ChinCollin @danboneh @balajis @emiliemc @alive_eth @AriannaSimpson @eddylazzarin @jessewldn @richardchen39 @AnnaRRose Congrats Alex! So well deserved!! Couldn't be happier for you, @1HowardWu and the entire @AleoHQ team🤸🤸‍♀️🤸‍♂️",en,"['apruden08', '1howardwu', 'chincollin', 'danboneh', 'balajis', 'emiliemc', 'alive_eth', 'ariannasimpson', 'eddylazzarin', 'jessewldn', 'richardchen39', 'annarrose', '1howardwu', 'aleohq']",[],[],0,0,4,[],[],https://twitter.com/katie_haun/status/1572279310123409408,,,0,,,,,,,,"{'user_id': '3430235213', 'username': 'apruden08'}",,,,
1570586385844965376,1570586385844965376	,2022-09-16 09:32:29 Malay Peninsula Standard Time,2022-09-16,09:32:29,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Congratulations to the Ethereum community on the merge. This achievement is not only a milestone for crypto but is a win for those who believe in open source and the idea that communities can build robust, sustainable software that matters to the world.",en,[],[],[],13,9,93,[],[],https://twitter.com/katie_haun/status/1570586385844965376,,https://twitter.com/sjrosenblum/status/1570576605034188800,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1570454885216456709,1570443674454224902	,2022-09-16 00:49:56 Malay Peninsula Standard Time,2022-09-16,00:49:56,+0800,857994826230374401,katie_haun,Kathryn Haun,,@RachaelRad @brxckinridge was wondering who drew that!!,en,"['rachaelrad', 'brxckinridge']",[],[],1,0,3,[],[],https://twitter.com/katie_haun/status/1570454885216456709,,,0,,,,,,,,"{'user_id': '22824309', 'username': 'RachaelRad'}",,,,
1567350829090508804,1567350829090508804	,2022-09-07 11:15:32 Malay Peninsula Standard Time,2022-09-07,11:15:32,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Tornado Cash: Is freedom of speech the best legal defense for a smart contract? Other areas of 1A law might be more applicable. Why is no one talking about 4A (one that protects right to privacy) and other doctrines?

Some takeaways for those in web3 
https://t.co/cpXgDoFXFb",en,[],['https://mirror.xyz/haunventures.eth/E-iD-jqgD-WmqrZOjCnGjv6U-R_N5tUk8xPzxUHhQGc'],[],67,214,836,[],[],https://twitter.com/katie_haun/status/1567350829090508804,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1562854069957365760,1562854069957365760	,2022-08-26 01:27:01 Malay Peninsula Standard Time,2022-08-26,01:27:01,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Welcome team @thirdweb_ to @HaunVentures portfolio! We were so impressed by @FurqanR &amp; @SteveBartlettSC from the moment we met them. Experienced, proven founders will have a big role to play in crypto’s next chapter
 
More from @ahnchrisj &amp; @brxckinridge👇
https://t.co/ayqLxHlOry",en,"['thirdweb_', 'haunventures', 'furqanr', 'stevebartlettsc', 'ahnchrisj', 'brxckinridge']",['https://mirror.xyz/haunventures.eth/QM7SJXllqLByVJq5ZnCzRsBJGGgCWU_vuEhs5zgithE'],[],7,9,67,[],[],https://twitter.com/katie_haun/status/1562854069957365760,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1559275350382637056,1559275350382637056	,2022-08-16 04:26:28 Malay Peninsula Standard Time,2022-08-16,04:26:28,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Always been inspired by @serenawilliams and this essay is just one example of why. She’s the GOAT and yet who can’t relate to what she expresses here about how uncomfortable evolution can be? Can't wait to see where *all* her endeavors, @SerenaVentures included, go next! 💫🏆✨",en,"['serenawilliams', 'serenaventures']",[],[],8,0,28,[],[],https://twitter.com/katie_haun/status/1559275350382637056,,https://twitter.com/voguemagazine/status/1556986036215025664,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1559195578025664513,1559195578025664513	,2022-08-15 23:09:28 Malay Peninsula Standard Time,2022-08-15,23:09:28,+0800,857994826230374401,katie_haun,Kathryn Haun,,"West Virginia v. EPA may not at first glance appear to be too consequential for the tech industry specifically, but this SCOTUS decision actually has big implications — especially for web3. Read why in our team’s analysis👇

https://t.co/uC37TrEzQu",en,[],['https://mirror.xyz/haunventures.eth/eHHX2-cG5pqB-frgB2qJBwnQDcnXT8Of92XRVzRDRYA'],[],3,7,28,[],[],https://twitter.com/katie_haun/status/1559195578025664513,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1552820659595620355,1552820659595620355	,2022-07-29 08:57:49 Malay Peninsula Standard Time,2022-07-29,08:57:49,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Great read for crypto builders from @ahnchrisj   ""decentralization is not a binary choice, but rather, a sliding scale. Protocols should choose how much decentralization is strategically the right amount for them since it comes with clear trade-offs in execution complexity""",en,['ahnchrisj'],[],[],14,8,64,[],[],https://twitter.com/katie_haun/status/1552820659595620355,,https://twitter.com/HaunVentures/status/1552704464779362304,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1552683550155030528,1552661440447889408	,2022-07-28 23:53:00 Malay Peninsula Standard Time,2022-07-28,23:53:00,+0800,857994826230374401,katie_haun,Kathryn Haun,,@jessewldn Congrats Jesse and team! Look forward to even more collaboration with Variant (ps slick launch and site! 🌟❤️),en,['jessewldn'],[],[],2,0,20,[],[],https://twitter.com/katie_haun/status/1552683550155030528,,,0,,,,,,,,"{'user_id': '26149295', 'username': 'jessewldn'}",,,,
1534250802977550336,1534241982842695680	,2022-06-08 03:07:51 Malay Peninsula Standard Time,2022-06-08,03:07:51,+0800,857994826230374401,katie_haun,Kathryn Haun,,"@saranormous @GreylockVC Go Sarah, go 👏👏👏 can't wait to see what you build!!!",en,"['saranormous', 'greylockvc']",[],[],1,1,32,[],[],https://twitter.com/katie_haun/status/1534250802977550336,,,0,,,,,,,,"{'user_id': '339261041', 'username': 'saranormous'}",,,,
1529875524985577472,1529875524985577472	,2022-05-27 01:22:03 Malay Peninsula Standard Time,2022-05-27,01:22:03,+0800,857994826230374401,katie_haun,Kathryn Haun,,It’s been such a joy to work with Breck — couldn’t be more excited he’s now part of the @haunventures deal team! 💫,en,['haunventures'],[],[],10,1,54,[],[],https://twitter.com/katie_haun/status/1529875524985577472,,https://twitter.com/brxckinridge/status/1529870103646445568,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1526645186108870656,1526645186108870656	,2022-05-18 03:25:50 Malay Peninsula Standard Time,2022-05-18,03:25:50,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Excited to welcome @TaxBit to the @HaunVentures portfolio! They’re building some of the core regulatory infrastructure web3 needs to grow and thrive. Look forward to partnering as they scale, alongside existing investors Ribbit, Paradigm, IVP &amp; others.

https://t.co/BdaAYFEEAV",en,"['taxbit', 'haunventures']",['https://twitter.com/HaunVentures/status/1526565620371832833'],[],8,16,81,[],[],https://twitter.com/katie_haun/status/1526645186108870656,,https://twitter.com/HaunVentures/status/1526565620371832833,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1522271067858866178,1522271067858866178	,2022-05-06 01:44:39 Malay Peninsula Standard Time,2022-05-06,01:44:39,+0800,857994826230374401,katie_haun,Kathryn Haun,,"The @ourZORA team has created something special, yet it feels like they’re just getting started. Our team is in a unique position to meaningfully contribute to the growth of this ecosystem and we’re looking forward to partnering with them to do just that. Welcome! 💫✨",en,['ourzora'],[],[],19,7,72,[],[],https://twitter.com/katie_haun/status/1522271067858866178,,https://twitter.com/HaunVentures/status/1522261361203593217,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1519729463142936576,1519729463142936576	,2022-04-29 01:25:13 Malay Peninsula Standard Time,2022-04-29,01:25:13,+0800,857994826230374401,katie_haun,Kathryn Haun,,Hiring @ahnchrisj was a hell yes moment for the entire team @HaunVentures. He's been an absolute 🌟 everywhere he's worked -- from Morgan Stanley to GitHub to Index Ventures -- and an early believer in crypto and web3. Add to that a gem of a person. Welcome Chris!!!,en,"['ahnchrisj', 'haunventures']",[],[],16,7,89,[],[],https://twitter.com/katie_haun/status/1519729463142936576,,https://twitter.com/ahnchrisj/status/1519685335633985542,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1518704864834072601,1518704864834072601	,2022-04-26 05:33:50 Malay Peninsula Standard Time,2022-04-26,05:33:50,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Great to see @CeloOrg get the @packyM treatment today. Good explanation of the role Celo plays in Regenerative Finance (ReFi).
https://t.co/JAhyVovRsl",en,"['celoorg', 'packym']",['https://www.notboring.co/p/celo-building-a-regenerative-economy'],[],15,39,283,[],[],https://twitter.com/katie_haun/status/1518704864834072601,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1509228324786122757,1509213611650011136	,2022-03-31 01:57:27 Malay Peninsula Standard Time,2022-03-31,01:57:27,+0800,857994826230374401,katie_haun,Kathryn Haun,,@mindykaling @Larakate @TIME @edockterman Love to see you recognized in this way - you are an inspiration to so so many (myself included). Congrats my friend!!!,en,"['mindykaling', 'larakate', 'time', 'edockterman']",[],[],1,0,12,[],[],https://twitter.com/katie_haun/status/1509228324786122757,,,0,,,,,,,,"{'user_id': '23544596', 'username': 'mindykaling'}",,,,
1506491248055521280,1506440543001202692	,2022-03-23 12:41:17 Malay Peninsula Standard Time,2022-03-23,12:41:17,+0800,857994826230374401,katie_haun,Kathryn Haun,,@serenawilliams Thank you Serena! And cannot wait to collaborate with @SerenaVentures 😀,en,"['serenawilliams', 'serenaventures']",[],[],1,0,34,[],[],https://twitter.com/katie_haun/status/1506491248055521280,,,0,,,,,,,,"{'user_id': '26589987', 'username': 'serenawilliams'}",,,,
1506439100206776321,1506351165755191296	,2022-03-23 09:14:04 Malay Peninsula Standard Time,2022-03-23,09:14:04,+0800,857994826230374401,katie_haun,Kathryn Haun,,"@KatieS @HaunVentures especially since it's the only time I'd ever be able to get the katie name since you always beat me to everything 🥰 and thank you, my friend!",en,"['katies', 'haunventures']",[],[],8,0,26,[],[],https://twitter.com/katie_haun/status/1506439100206776321,,,0,,,,,,,,"{'user_id': '94143715', 'username': 'KatieS'}",,,,
1506428192650784768,1506359319951904769	,2022-03-23 08:30:43 Malay Peninsula Standard Time,2022-03-23,08:30:43,+0800,857994826230374401,katie_haun,Kathryn Haun,,"@cdixon Thanks Chris! You've been a fantastic mentor, friend, and partner from day one. Look forward to continued collaboration with you and the all-star team @a16z crypto 😀",en,"['cdixon', 'a16z']",[],[],2,1,74,[],[],https://twitter.com/katie_haun/status/1506428192650784768,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1506417453894541313,1506351165755191296	,2022-03-23 07:48:03 Malay Peninsula Standard Time,2022-03-23,07:48:03,+0800,857994826230374401,katie_haun,Kathryn Haun,,@matthuang @HaunVentures @RachaelRad Thanks Matt! Look forward to working on some more projects together soon ;-),en,"['matthuang', 'haunventures', 'rachaelrad']",[],[],5,0,17,[],[],https://twitter.com/katie_haun/status/1506417453894541313,,,0,,,,,,,,"{'user_id': '44322763', 'username': 'matthuang'}",,,,
1506351165755191296,1506351165755191296	,2022-03-23 03:24:39 Malay Peninsula Standard Time,2022-03-23,03:24:39,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Introducing @HaunVentures, a firm built for the next generation of the internet. We’ve raised $1.5 billion across two funds to invest in web3. An exciting first step, but the real work begins now. https://t.co/tBeE4OEJkD",en,['haunventures'],['https://mirror.xyz/haunventures.eth/XHOD9o8ZjALuf7QnJz-oydihpROmt0txDFYIMOUoUzY'],[],883,630,5918,[],[],https://twitter.com/katie_haun/status/1506351165755191296,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1501603394934304770,1501603394934304770	,2022-03-10 00:58:42 Malay Peninsula Standard Time,2022-03-10,00:58:42,+0800,857994826230374401,katie_haun,Kathryn Haun,,Today's EO is a step in the right direction for some American leadership in web3 and could bring order to what's become a sorely fragmented regulatory landscape. We're especially encouraged it directs all agencies to partner w experts *outside* govt as they work to define policy,en,[],[],[],54,14,139,[],[],https://twitter.com/katie_haun/status/1501603394934304770,,https://twitter.com/TomicahTD/status/1501530452535959553,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1500916404073029633,1500916404073029633	,2022-03-08 03:28:51 Malay Peninsula Standard Time,2022-03-08,03:28:51,+0800,857994826230374401,katie_haun,Kathryn Haun,,"From facilitating financial donations to preserving vital records, crypto use cases are playing a part in helping to support Ukraine

Tune in today to learn more @ 1pm PT/4pm ET as @tomicahtd, @chrislehane, @VitalikButerin &amp; others discuss: https://t.co/IvQwIy8zbh (we'll record)",en,"['tomicahtd', 'chrislehane', 'vitalikbuterin']",['https://twitter.com/i/spaces/1lDGLLVQVdqGm'],[],11,19,113,[],[],https://twitter.com/katie_haun/status/1500916404073029633,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1498713197737480192,1498713197737480192	,2022-03-02 01:34:05 Malay Peninsula Standard Time,2022-03-02,01:34:05,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Congratulations to Avichal and team, who've always struck me as some of the most thoughtful and collaborative minds in the space",en,[],[],[],4,1,49,[],[],https://twitter.com/katie_haun/status/1498713197737480192,,https://twitter.com/avichal/status/1498700492393746433,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1492234700034752513,1492234700034752513	,2022-02-12 04:30:51 Malay Peninsula Standard Time,2022-02-12,04:30:51,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Congrats to @xanderatallah &amp; the @OpenSea team on launching this effort! I see venture arms + ecosystem grants becoming the norm in web3 as part of a larger community-minded ethos to expand the ecosystem faster &amp; deliver benefits of crypto to more people

https://t.co/xmK4ZKSpV5",en,"['xanderatallah', 'opensea']",['https://twitter.com/xanderatallah/status/1492185202428461063?s=20&t=7cIp2LhTNMOkRv9kyTZ4Zg'],[],5,3,29,[],[],https://twitter.com/katie_haun/status/1492234700034752513,,https://twitter.com/xanderatallah/status/1492185202428461063?s=20&t=7cIp2LhTNMOkRv9kyTZ4Zg,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1491185253335003136,1491185245655539712	,2022-02-09 07:00:43 Malay Peninsula Standard Time,2022-02-09,07:00:43,+0800,857994826230374401,katie_haun,Kathryn Haun,,"7/ I’m proud of the group we’re assembling and will have more to share about what we’re building soon. For now, welcome Sam!",en,[],[],[],3,0,21,[],[],https://twitter.com/katie_haun/status/1491185253335003136,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1491185252156739584,1491185245655539712	,2022-02-09 07:00:43 Malay Peninsula Standard Time,2022-02-09,07:00:43,+0800,857994826230374401,katie_haun,Kathryn Haun,,"6/ With a long track record of investing in each layer of the web3 tech stack and hands-on experience operating inside one of the most successful and trusted crypto companies in the world, Sam is going to have a positive impact on the teams we back.",en,[],[],[],3,1,14,[],[],https://twitter.com/katie_haun/status/1491185252156739584,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1491185250881323011,1491185245655539712	,2022-02-09 07:00:43 Malay Peninsula Standard Time,2022-02-09,07:00:43,+0800,857994826230374401,katie_haun,Kathryn Haun,,5/ My goal is to create a firm purpose-built for crypto. Sam embodies what it means to be a venture *contributor* in web3 — investors &amp; operators who have been all in on crypto through multiple cycles and know how to add value to the projects and teams they support.,en,[],[],[],2,0,10,[],[],https://twitter.com/katie_haun/status/1491185250881323011,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1491185249677869057,1491185245655539712	,2022-02-09 07:00:43 Malay Peninsula Standard Time,2022-02-09,07:00:43,+0800,857994826230374401,katie_haun,Kathryn Haun,,"4/ And, when leaders with incredibly high standards like @emiliemc &amp; @balajis (both of whom Sam reported to at different points in 5 yrs at CB) share separately that someone is a star and “no-brainer” hire, it is the cherry on top.",en,"['emiliemc', 'balajis']",[],[],2,0,11,[],[],https://twitter.com/katie_haun/status/1491185249677869057,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1491185248507658240,1491185245655539712	,2022-02-09 07:00:42 Malay Peninsula Standard Time,2022-02-09,07:00:42,+0800,857994826230374401,katie_haun,Kathryn Haun,,"3/ A message I heard over and over again was that Sam would be a perfect complement to our team, owing to his deep subject matter expertise and relationships with founders.",en,[],[],[],2,0,9,[],[],https://twitter.com/katie_haun/status/1491185248507658240,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1491185247320702977,1491185245655539712	,2022-02-09 07:00:42 Malay Peninsula Standard Time,2022-02-09,07:00:42,+0800,857994826230374401,katie_haun,Kathryn Haun,,"2/ Sam saw the potential in crypto before it was obvious. He played an important role as an “athlete” on the early CB team. Sam’s contributions ranged from closing the company's 1st venture investment, to helping evolve the process to list assets, to much in between.",en,[],[],[],2,0,9,[],[],https://twitter.com/katie_haun/status/1491185247320702977,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1491185245655539712,1491185245655539712	,2022-02-09 07:00:42 Malay Peninsula Standard Time,2022-02-09,07:00:42,+0800,857994826230374401,katie_haun,Kathryn Haun,,"1/ Thrilled to share that @sjrosenblum has joined our team as partner and one of the deal team leads. Sam has been an active crypto angel investor, was one of @Coinbase’s earliest employees, and recently spent two years at @polychaincap.
 
https://t.co/GzNP7irGGr",en,"['sjrosenblum', 'coinbase', 'polychaincap']",['https://twitter.com/sjrosenblum/status/1491077613422800896'],[],9,5,137,[],[],https://twitter.com/katie_haun/status/1491185245655539712,,https://twitter.com/sjrosenblum/status/1491077613422800896,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1490005617330700290,1489713548699701248	,2022-02-06 00:53:16 Malay Peninsula Standard Time,2022-02-06,00:53:16,+0800,857994826230374401,katie_haun,Kathryn Haun,,@smc90 Congrats!!,en,['smc90'],[],[],0,0,2,[],[],https://twitter.com/katie_haun/status/1490005617330700290,,,0,,,,,,,,"{'user_id': '14161568', 'username': 'smc90'}",,,,
1487095040920809481,1487095035812192257	,2022-01-29 00:07:41 Malay Peninsula Standard Time,2022-01-29,00:07:41,+0800,857994826230374401,katie_haun,Kathryn Haun,,7/ I’m extremely proud to be building a team uniquely capable of supporting founders in this space while shaping the landscape. Welcome Chris!,en,[],[],[],0,0,38,[],[],https://twitter.com/katie_haun/status/1487095040920809481,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1487095040094527495,1487095035812192257	,2022-01-29 00:07:41 Malay Peninsula Standard Time,2022-01-29,00:07:41,+0800,857994826230374401,katie_haun,Kathryn Haun,,"6/ His experience will be invaluable in working with policymakers to better understand the potential of this technology, while helping our portfolio build the best, most innovative technology within the current complex environment.",en,[],[],[],1,1,23,[],[],https://twitter.com/katie_haun/status/1487095040094527495,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1487095039285104640,1487095035812192257	,2022-01-29 00:07:40 Malay Peninsula Standard Time,2022-01-29,00:07:40,+0800,857994826230374401,katie_haun,Kathryn Haun,,"5/ Chris is one of the best leaders out there in both tech and campaign politics and could have landed *anywhere* he wanted. I’m thrilled he’s chosen to go all in on crypto and web3, and that he has chosen to do so with us.",en,[],[],[],1,0,24,[],[],https://twitter.com/katie_haun/status/1487095039285104640,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1487095038450409475,1487095035812192257	,2022-01-29 00:07:40 Malay Peninsula Standard Time,2022-01-29,00:07:40,+0800,857994826230374401,katie_haun,Kathryn Haun,,"4/ As Airbnb disrupted the travel industry, Chris worked with policymakers around the globe to support a collaborative, sensible approach to regulation, while educating the public about community-wide benefits of the company’s platform.",en,[],[],[],1,0,20,[],[],https://twitter.com/katie_haun/status/1487095038450409475,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1487095037611577344,1487095035812192257	,2022-01-29 00:07:40 Malay Peninsula Standard Time,2022-01-29,00:07:40,+0800,857994826230374401,katie_haun,Kathryn Haun,,"3/ Since 2015 Chris was at Airbnb, helping the company navigate complex challenges, including a global pandemic and IPO, to create the world’s leading online travel marketplace.",en,[],[],[],1,0,18,[],[],https://twitter.com/katie_haun/status/1487095037611577344,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1487095036667830278,1487095035812192257	,2022-01-29 00:07:40 Malay Peninsula Standard Time,2022-01-29,00:07:40,+0800,857994826230374401,katie_haun,Kathryn Haun,,"2/ A veteran operative highly respected as a master of his craft, Chris has provided strategic guidance to leaders across politics, tech, business, sports, and entertainment industries.",en,[],[],[],2,0,21,[],[],https://twitter.com/katie_haun/status/1487095036667830278,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1487095035812192257,1487095035812192257	,2022-01-29 00:07:40 Malay Peninsula Standard Time,2022-01-29,00:07:40,+0800,857994826230374401,katie_haun,Kathryn Haun,,"1/ I’m delighted to share that @chrislehane, former SVP of Policy and Comms at @Airbnb, will be joining my new firm as Chief Strategy Officer to support our portfolio and to help run the campaign for crypto.",en,"['chrislehane', 'airbnb']",[],[],32,17,498,[],[],https://twitter.com/katie_haun/status/1487095035812192257,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1483886475120766977,1483886474080645121	,2022-01-20 03:37:59 Malay Peninsula Standard Time,2022-01-20,03:37:59,+0800,857994826230374401,katie_haun,Kathryn Haun,,"2/ This team is building beautiful, intuitive product experiences for NFTs that allow fans to connect with icons across sports &amp; entertainment through digital collectibles. These are the experiences that we believe will further accelerate the mainstreaming of web3. Congrats team!",en,[],[],[],2,1,34,[],[],https://twitter.com/katie_haun/status/1483886475120766977,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1483886474080645121,1483886474080645121	,2022-01-20 03:37:59 Malay Peninsula Standard Time,2022-01-20,03:37:59,+0800,857994826230374401,katie_haun,Kathryn Haun,,"1/ I’m delighted to join the @Autograph Board of Directors, an all-star group that includes @TomBrady, @cue, @theweeknd, @SBF_FTX, @adambain, @richr, in addition to my former partners @cdixon and @AriannaSimpson.
https://t.co/P2qLQuRUlh",en,"['autograph', 'tombrady', 'cue', 'theweeknd', 'sbf_ftx', 'adambain', 'richr', 'cdixon', 'ariannasimpson']",['https://techcrunch.com/2022/01/19/tom-bradys-buzzy-celebrity-nft-startup-autograph-banks-170m-from-silicon-valleys-top-crypto-investors/?guccounter=1'],[],20,19,204,[],[],https://twitter.com/katie_haun/status/1483886474080645121,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1482177485613666307,1481977808930975755	,2022-01-15 10:27:04 Malay Peninsula Standard Time,2022-01-15,10:27:04,+0800,857994826230374401,katie_haun,Kathryn Haun,,@amytongwu @FTX_Official @SBF_FTX Congrats! Huge move by FTX and they're lucky to have you 😀,en,"['amytongwu', 'ftx_official', 'sbf_ftx']",[],[],2,0,12,[],[],https://twitter.com/katie_haun/status/1482177485613666307,,,0,,,,,,,,"{'user_id': '1388236590049206272', 'username': 'amytongwu'}",,,,
1480336354248699904,1480287341319237645	,2022-01-10 08:31:04 Malay Peninsula Standard Time,2022-01-10,08:31:04,+0800,857994826230374401,katie_haun,Kathryn Haun,,@RachaelRad @3LAU Happy bday - was so fun to ring it in with you!! 🎉🥳,en,"['rachaelrad', '3lau']",[],[],1,0,9,[],[],https://twitter.com/katie_haun/status/1480336354248699904,,,0,,,,,,,,"{'user_id': '22824309', 'username': 'RachaelRad'}",,,,
1478562111647191041,1478562110305017856	,2022-01-05 11:00:52 Malay Peninsula Standard Time,2022-01-05,11:00:52,+0800,857994826230374401,katie_haun,Kathryn Haun,,2/ I was lucky enough to lead their Series A and B rounds for @a16z crypto and couldn't be happier to have my new fund participating in their Series C. Extremely bullish on this company! Congrats all.,en,['a16z'],[],[],12,4,105,[],[],https://twitter.com/katie_haun/status/1478562111647191041,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1478562110305017856,1478562110305017856	,2022-01-05 11:00:52 Malay Peninsula Standard Time,2022-01-05,11:00:52,+0800,857994826230374401,katie_haun,Kathryn Haun,,"1/ What an incredible milestone for the @opensea team. With this news, they're set up to play an even bigger role in bringing NFTs to more people. Welcome CPO @shivar  and also welcome @DanRose999 (Coatue) and @paradigm!",en,"['opensea', 'shivar', 'danrose999', 'paradigm']",[],[],32,16,292,[],[],https://twitter.com/katie_haun/status/1478562110305017856,,https://twitter.com/opensea/status/1478555077690343426,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1475604980820164608,1475518129841205248	,2021-12-28 07:10:17 Malay Peninsula Standard Time,2021-12-28,07:10:17,+0800,857994826230374401,katie_haun,Kathryn Haun,,@janehk Killing Pablo (not at all new but engaging),en,['janehk'],[],[],1,0,4,[],[],https://twitter.com/katie_haun/status/1475604980820164608,,,0,,,,,,,,"{'user_id': '849626577658822656', 'username': 'janehk'}",,,,
1475604297257680896,1475554466459840518	,2021-12-28 07:07:34 Malay Peninsula Standard Time,2021-12-28,07:07:34,+0800,857994826230374401,katie_haun,Kathryn Haun,,@mindykaling Not sure if it counts as chic but @vuoriclothing is always a crowd pleaser,en,"['mindykaling', 'vuoriclothing']",[],[],1,0,27,[],[],https://twitter.com/katie_haun/status/1475604297257680896,,,0,,,,,,,,"{'user_id': '23544596', 'username': 'mindykaling'}",,,,
1475600583360843778,1475533089195573254	,2021-12-28 06:52:49 Malay Peninsula Standard Time,2021-12-28,06:52:49,+0800,857994826230374401,katie_haun,Kathryn Haun,,@AriannaSimpson @Melt_Dem @LayahHeilpern @gaby_goldberg @ljin18 @janehk @ljxie @abbey_titcomb @theklineventure What Arianna said 😊,en,"['ariannasimpson', 'melt_dem', 'layahheilpern', 'gaby_goldberg', 'ljin18', 'janehk', 'ljxie', 'abbey_titcomb', 'theklineventure']",[],[],0,0,3,[],[],https://twitter.com/katie_haun/status/1475600583360843778,,,0,,,,,,,,"{'user_id': '267485701', 'username': 'AriannaSimpson'}",,,,
