id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1565294901989875712,1565130639577436160	,2022-09-01 19:06:01 Malay Peninsula Standard Time,2022-09-01,19:06:01,+0800,1000591,fredwilson,Fred Wilson,,@thebergershop And incredible sports,en,['thebergershop'],[],[],0,0,1,[],[],https://twitter.com/fredwilson/status/1565294901989875712,,,0,,,,,,,,"{'user_id': '30071231', 'username': 'thebergershop'}",,,,
1565293598144446464,1564927678481932290	,2022-09-01 19:00:50 Malay Peninsula Standard Time,2022-09-01,19:00:50,+0800,1000591,fredwilson,Fred Wilson,,@whitneymcn @aweissman I saw several shows on that Gabriel tour. He was amazing,en,"['whitneymcn', 'aweissman']",[],[],1,0,1,[],[],https://twitter.com/fredwilson/status/1565293598144446464,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1565280278305615872,1564927678481932290	,2022-09-01 18:07:54 Malay Peninsula Standard Time,2022-09-01,18:07:54,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn Her voice,en,"['aweissman', 'whitneymcn']",[],[],0,0,1,[],[],https://twitter.com/fredwilson/status/1565280278305615872,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1565274303385542657,1564927678481932290	,2022-09-01 17:44:09 Malay Peninsula Standard Time,2022-09-01,17:44:09,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn throwback thursday: i heard this on the radio this week. took me back to 1980 and their debut record. what a great record that was. https://t.co/xy9pgAY4Zr,en,"['aweissman', 'whitneymcn']",['https://www.youtube.com/watch?v=a9K14_By3zM'],[],2,0,7,[],[],https://twitter.com/fredwilson/status/1565274303385542657,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1565130735735955459,1565128005713797121	,2022-09-01 08:13:40 Malay Peninsula Standard Time,2022-09-01,08:13:40,+0800,1000591,fredwilson,Fred Wilson,,@phkeane #dodgersmets better,en,['phkeane'],[],[],2,0,2,['dodgersmets'],[],https://twitter.com/fredwilson/status/1565130735735955459,,,0,,,,,,,,"{'user_id': '3661961', 'username': 'phkeane'}",,,,
1564924387446382594,1564566053224677379	,2022-08-31 18:33:43 Malay Peninsula Standard Time,2022-08-31,18:33:43,+0800,1000591,fredwilson,Fred Wilson,,@whitneymcn @aweissman good morning https://t.co/Y7s4XWUI1O,en,"['whitneymcn', 'aweissman']",['https://soundcloud.com/subculture/the-river-bend-feat-rachel'],[],0,0,1,[],[],https://twitter.com/fredwilson/status/1564924387446382594,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1564567513001754624,1564566053224677379	,2022-08-30 18:55:38 Malay Peninsula Standard Time,2022-08-30,18:55:38,+0800,1000591,fredwilson,Fred Wilson,,"@aweissman @whitneymcn I heard this on my Mixed yesterday 
https://t.co/SB0nywWoom",en,"['aweissman', 'whitneymcn']",['https://soundcloud.app.goo.gl/8QPVB'],[],1,0,2,[],[],https://twitter.com/fredwilson/status/1564567513001754624,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1564250155586650113,1564245074233511936	,2022-08-29 21:54:34 Malay Peninsula Standard Time,2022-08-29,21:54:34,+0800,1000591,fredwilson,Fred Wilson,,@steeve @avc i am all ears,en,"['steeve', 'avc']",[],[],1,0,1,[],[],https://twitter.com/fredwilson/status/1564250155586650113,,,0,,,,,,,,"{'user_id': '197242801', 'username': 'steeve'}",,,,
1564215338123788289,1563112970036469761	,2022-08-29 19:36:12 Malay Peninsula Standard Time,2022-08-29,19:36:12,+0800,1000591,fredwilson,Fred Wilson,,"@whitneymcn @aweissman Getting ready to come back to NYC this week, so I'm going with this one https://t.co/SBAmBB9BDP",en,"['whitneymcn', 'aweissman']",['https://soundcloud.com/elmichelsaffairmeetsliambailey/i-love-ny'],[],1,0,2,[],[],https://twitter.com/fredwilson/status/1564215338123788289,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1563110126151946242,1562393090857603073	,2022-08-26 18:24:29 Malay Peninsula Standard Time,2022-08-26,18:24:29,+0800,1000591,fredwilson,Fred Wilson,,@whitneymcn @aweissman Happy Cover Friday: Valerie June covering Mazzy Star https://t.co/BQuLzuKVc3,en,"['whitneymcn', 'aweissman']",['https://soundcloud.com/valeriejune/fade-into-you'],[],0,0,2,[],[],https://twitter.com/fredwilson/status/1563110126151946242,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1562812975865810949,1562812975865810949	,2022-08-25 22:43:43 Malay Peninsula Standard Time,2022-08-25,22:43:43,+0800,1000591,fredwilson,Fred Wilson,,"A fantastic way to spend two years early in your career learning about tech, startups, and a lot more",en,[],[],[],23,16,68,[],[],https://twitter.com/fredwilson/status/1562812975865810949,,https://twitter.com/usv/status/1562811441539084290,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1562745707655639040,1562393090857603073	,2022-08-25 18:16:25 Malay Peninsula Standard Time,2022-08-25,18:16:25,+0800,1000591,fredwilson,Fred Wilson,,@whitneymcn @aweissman Good morning. I found this on my new Mixed For playlist in SoundCloud. Great new discovery resource. https://t.co/wkM6RWEqmd,en,"['whitneymcn', 'aweissman']",['https://soundcloud.com/thesa-racreativepartners/love-czars-feat-noni-limar'],[],1,0,2,[],[],https://twitter.com/fredwilson/status/1562745707655639040,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1562397060732698624,1562393090857603073	,2022-08-24 19:11:01 Malay Peninsula Standard Time,2022-08-24,19:11:01,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn this was in my related tracks after i listened to that one Andy https://t.co/bkj6KuZnO9,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/surprisechef/money-music'],[],1,0,1,[],[],https://twitter.com/fredwilson/status/1562397060732698624,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1562039812957388800,1562033756365545474	,2022-08-23 19:31:27 Malay Peninsula Standard Time,2022-08-23,19:31:27,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn great find. more from Why Bonnie https://t.co/771ushTAHu,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/whybonnie/sailor-mouth-1'],[],1,0,3,[],[],https://twitter.com/fredwilson/status/1562039812957388800,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1560571310731919361,1559863575983886338	,2022-08-19 18:16:09 Malay Peninsula Standard Time,2022-08-19,18:16:09,+0800,1000591,fredwilson,Fred Wilson,,@whitneymcn @aweissman Happy Cover Friday. here is Graham Parker covering the Grateful Dead https://t.co/sdRJOVduH4,en,"['whitneymcn', 'aweissman']",['https://soundcloud.com/bshq/sugaree-by-graham-parker-grateful-dead-cover'],[],2,1,4,[],[],https://twitter.com/fredwilson/status/1560571310731919361,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1560568209207693312,1560241447818838017	,2022-08-19 18:03:49 Malay Peninsula Standard Time,2022-08-19,18:03:49,+0800,1000591,fredwilson,Fred Wilson,,"@knarfeel_ @roham @NFLALLDAY Go here, connect a wallet, and go crazy  https://t.co/EwRcZhnYso",en,"['knarfeel_', 'roham', 'nflallday']",['https://avc.mirror.xyz/'],[],0,0,1,[],[],https://twitter.com/fredwilson/status/1560568209207693312,,,0,,,,,,,,"{'user_id': '825819900023169025', 'username': 'knarfeel_'}",,,,
1560363836330414080,1560241447818838017	,2022-08-19 04:31:43 Malay Peninsula Standard Time,2022-08-19,04:31:43,+0800,1000591,fredwilson,Fred Wilson,,"@roham @NFLALLDAY In honor of the public launch of NFL All Day, I stopped by and got this sweet Cooper Kupp moment just now https://t.co/elSmgTSI8U",en,"['roham', 'nflallday']",['https://nflallday.com/moments/5bc33772-83ca-4cba-9eb4-bf8727ae5fea?utm_medium=organic_social'],[],1,1,7,[],[],https://twitter.com/fredwilson/status/1560363836330414080,,,0,,,,,,,,"{'user_id': '188055923', 'username': 'roham'}",,,,
1560206101097975808,1559863575983886338	,2022-08-18 18:04:56 Malay Peninsula Standard Time,2022-08-18,18:04:56,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn Throwback Thursday: I heard Graham Parker on the radio yesterday and it took me down a rabbit hole. Here's a great live rendition of Howlin' Wind from 1979 https://t.co/0FrwoXwctr,en,"['aweissman', 'whitneymcn']",['https://www.youtube.com/watch?v=kn0pYn4h4n4'],[],1,0,2,[],[],https://twitter.com/fredwilson/status/1560206101097975808,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1560027231866478594,1560027231866478594	,2022-08-18 06:14:10 Malay Peninsula Standard Time,2022-08-18,06:14:10,+0800,1000591,fredwilson,Fred Wilson,,@punk6529 summer at USV https://t.co/j4c9HoBgqx,da,['punk6529'],[],['https://pbs.twimg.com/media/FaZUgBSXEAY_FJR.jpg'],1,2,16,[],[],https://twitter.com/fredwilson/status/1560027231866478594,,,1,https://pbs.twimg.com/media/FaZUgBSXEAY_FJR.jpg,,,,,,,"{'user_id': '1388487332093997057', 'username': 'punk6529'}",,,,
1559867340896051201,1559863575983886338	,2022-08-17 19:38:49 Malay Peninsula Standard Time,2022-08-17,19:38:49,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn Sadde Ya'jooj https://t.co/99ljA5mKd9,hi,"['aweissman', 'whitneymcn']",['https://soundcloud.com/mohsennamjoo/sadde-yajooj'],[],0,0,2,[],[],https://twitter.com/fredwilson/status/1559867340896051201,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1559505575293161474,1559489903167152130	,2022-08-16 19:41:18 Malay Peninsula Standard Time,2022-08-16,19:41:18,+0800,1000591,fredwilson,Fred Wilson,,"@aweissman @whitneymcn I dig this rumination set to music 
https://t.co/JahTAdo36Z",en,"['aweissman', 'whitneymcn']",['https://soundcloud.app.goo.gl/PEJdK'],[],0,0,3,[],[],https://twitter.com/fredwilson/status/1559505575293161474,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1559206521644486658,1559205777641979905	,2022-08-15 23:52:58 Malay Peninsula Standard Time,2022-08-15,23:52:58,+0800,1000591,fredwilson,Fred Wilson,,@RyanSAdams we will never know if other L1s would have developed if Ethereum had moved more quickly.,en,['ryansadams'],[],[],4,0,5,[],[],https://twitter.com/fredwilson/status/1559206521644486658,,,0,,,,,,,,"{'user_id': '14571055', 'username': 'RyanSAdams'}",,,,
1559131627288248321,1559131627288248321	,2022-08-15 18:55:21 Malay Peninsula Standard Time,2022-08-15,18:55:21,+0800,1000591,fredwilson,Fred Wilson,,"@aweissman @whitneymcn new from Danger Mouse, recommended to me by @kirklove. the entire record is great. https://t.co/U5PY1otKhR",en,"['aweissman', 'whitneymcn', 'kirklove']",['https://soundcloud.com/danger_mouse/because-feat-joey-bada-russ'],[],1,0,13,[],[],https://twitter.com/fredwilson/status/1559131627288248321,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1558057539312517120,1558051603290234881	,2022-08-12 19:47:19 Malay Peninsula Standard Time,2022-08-12,19:47:19,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn the mats doing the same https://t.co/A6zqCexuOG,en,"['aweissman', 'whitneymcn']",['https://www.youtube.com/watch?v=soO_L4C7oE0'],[],1,1,4,[],[],https://twitter.com/fredwilson/status/1558057539312517120,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1557689581054615555,1557678408817152005	,2022-08-11 19:25:11 Malay Peninsula Standard Time,2022-08-11,19:25:11,+0800,1000591,fredwilson,Fred Wilson,,"@aweissman @whitneymcn Throwback Thursday: One of my favorite vinyl records to play at the beach is 461 Ocean Boulevard. This track, with Yvonne Elliman on backing vocals, is great https://t.co/EirpruMS2v",en,"['aweissman', 'whitneymcn']",['https://www.youtube.com/watch?v=YxLCQd1K85M'],[],2,0,10,[],[],https://twitter.com/fredwilson/status/1557689581054615555,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1557322138255872002,1557316410673709056	,2022-08-10 19:05:06 Malay Peninsula Standard Time,2022-08-10,19:05:06,+0800,1000591,fredwilson,Fred Wilson,,"@aweissman @whitneymcn ""filth funk"" !!!!   this is what came on next in my SoundCloud feed. more Opus Kink . https://t.co/4u6ShNUM2y",en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/opus-kink/dog-stay-down-3'],[],0,0,3,[],[],https://twitter.com/fredwilson/status/1557322138255872002,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1556966614528147457,1556949652993441792	,2022-08-09 19:32:22 Malay Peninsula Standard Time,2022-08-09,19:32:22,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn happy birthday Arlo Parks https://t.co/myB6XO6mXy,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/arlo_parks/cola-official'],[],1,0,5,[],[],https://twitter.com/fredwilson/status/1556966614528147457,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1556597767476215815,1556597767476215815	,2022-08-08 19:06:42 Malay Peninsula Standard Time,2022-08-08,19:06:42,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn Steve Lacy https://t.co/K3YdIZBzrc,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/steevlacy/bad-habit'],[],2,0,2,[],[],https://twitter.com/fredwilson/status/1556597767476215815,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1555511224619745284,1555509987102887936	,2022-08-05 19:09:10 Malay Peninsula Standard Time,2022-08-05,19:09:10,+0800,1000591,fredwilson,Fred Wilson,,you have to love a radio station that plays an 8 minute song in the middle of a long set. it is moments like that which make me realize how great WEHM is.,en,[],[],[],10,11,25,[],[],https://twitter.com/fredwilson/status/1555511224619745284,,,0,,,,,,,,"{'user_id': '1000591', 'username': 'fredwilson'}",,,,
1555510563660242945,1555509987102887936	,2022-08-05 19:06:33 Malay Peninsula Standard Time,2022-08-05,19:06:33,+0800,1000591,fredwilson,Fred Wilson,,the final two minutes are just incredible,en,[],[],[],11,0,11,[],[],https://twitter.com/fredwilson/status/1555510563660242945,,,0,,,,,,,,"{'user_id': '1000591', 'username': 'fredwilson'}",,,,
1555510381988265989,1555509987102887936	,2022-08-05 19:05:49 Malay Peninsula Standard Time,2022-08-05,19:05:49,+0800,1000591,fredwilson,Fred Wilson,,i cranked up the volume and sat back and enjoyed the jam that lasts for the final five minutes of the song,en,[],[],[],2,1,3,[],[],https://twitter.com/fredwilson/status/1555510381988265989,,,0,,,,,,,,"{'user_id': '1000591', 'username': 'fredwilson'}",,,,
1555509987102887936,1555509987102887936	,2022-08-05 19:04:15 Malay Peninsula Standard Time,2022-08-05,19:04:15,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn i heard this Tedeschi Trucks cover of Derek &amp; The Dominos yesterday on the radio driving from Bridgehampton to East Hampton https://t.co/doX6W9tv9y,en,"['aweissman', 'whitneymcn']",['https://www.youtube.com/watch?v=_AwUJ-Jbe4Y'],[],51,3,37,[],[],https://twitter.com/fredwilson/status/1555509987102887936,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1555152158823178245,1555141859009232897	,2022-08-04 19:22:22 Malay Peninsula Standard Time,2022-08-04,19:22:22,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn Flood: Stella Donnelly https://t.co/4XuoUJEwaE,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/stella-donnelly/flood'],[],0,1,3,[],[],https://twitter.com/fredwilson/status/1555152158823178245,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1554779944336637953,1554779714291748864	,2022-08-03 18:43:19 Malay Peninsula Standard Time,2022-08-03,18:43:19,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn Yesssssssss,und,"['aweissman', 'whitneymcn']",[],[],0,0,1,[],[],https://twitter.com/fredwilson/status/1554779944336637953,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1554770449363517447,1554770304907476993	,2022-08-03 18:05:36 Malay Peninsula Standard Time,2022-08-03,18:05:36,+0800,1000591,fredwilson,Fred Wilson,,this is the david byrne playlist https://t.co/QvDtc47sEz,en,[],['https://twitter.com/DBtodomundo/status/1554131615332311044?s=20&t=nG-3YJhc4vP2TLaB7r-DQw'],[],10,2,15,[],[],https://twitter.com/fredwilson/status/1554770449363517447,,https://twitter.com/DBtodomundo/status/1554131615332311044?s=20&t=nG-3YJhc4vP2TLaB7r-DQw,0,,,,,,,,"{'user_id': '1000591', 'username': 'fredwilson'}",,,,
1554770304907476993,1554770304907476993	,2022-08-03 18:05:01 Malay Peninsula Standard Time,2022-08-03,18:05:01,+0800,1000591,fredwilson,Fred Wilson,,@whitneymcn @aweissman heard this on the David Byrne playlist https://t.co/AnNvJX6gGi,en,"['whitneymcn', 'aweissman']",['https://soundcloud.com/boywithuke/long-drives'],[],5,1,5,[],[],https://twitter.com/fredwilson/status/1554770304907476993,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1554419137446903809,1554416395554791426	,2022-08-02 18:49:36 Malay Peninsula Standard Time,2022-08-02,18:49:36,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn Vieux Farka Toure and Khruangbin https://t.co/wAoeJ3tyYw,fr,"['aweissman', 'whitneymcn']",['https://soundcloud.com/deadoceans/khruangbin-x-vieux-farka-savanne'],[],1,0,2,[],[],https://twitter.com/fredwilson/status/1554419137446903809,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1554056566470582273,1554056566470582273	,2022-08-01 18:48:53 Malay Peninsula Standard Time,2022-08-01,18:48:53,+0800,1000591,fredwilson,Fred Wilson,,@whitneymcn @aweissman starting off the week with some reggae soul https://t.co/2lQ5B8AXf7,en,"['whitneymcn', 'aweissman']",['https://soundcloud.com/jghii/uptown-top-ranking-althea-forrest-and-donna-reid'],[],1,0,1,[],[],https://twitter.com/fredwilson/status/1554056566470582273,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1553022962290278402,1552970637660012544	,2022-07-29 22:21:42 Malay Peninsula Standard Time,2022-07-29,22:21:42,+0800,1000591,fredwilson,Fred Wilson,,@seth @emilyxxie @brtmoments @artblocks_io Our #29 is awesome https://t.co/zD60BfmKMJ,en,"['seth', 'emilyxxie', 'brtmoments', 'artblocks_io']",['https://opensea.io/assets/ethereum/0x0a1bbd57033f57e7b6743621b79fcb9eb2ce3676/10000029'],[],1,3,15,[],[],https://twitter.com/fredwilson/status/1553022962290278402,,,0,,,,,,,,"{'user_id': '3520', 'username': 'seth'}",,,,
