id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1454327554630766594,1454327554630766594	,2021-10-30 14:01:23 Malay Peninsula Standard Time,2021-10-30,14:01:23,+0800,12,jack,jack,,damn https://t.co/hirXmxa2gS,en,[],[],['https://pbs.twimg.com/media/FC7PHC8VEAQhOyp.jpg'],2756,5498,30621,[],[],https://twitter.com/jack/status/1454327554630766594,,,1,https://pbs.twimg.com/media/FC7PHC8VEAQhOyp.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1454325521886552073,1454325521886552073	,2021-10-30 13:53:19 Malay Peninsula Standard Time,2021-10-30,13:53:19,+0800,12,jack,jack,,"is there a more honest market than Bitcoin?

(obviously I don't think so)",en,[],[],[],2846,3305,28928,[],[],https://twitter.com/jack/status/1454325521886552073,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1454312823685726220,1454310888765227010	,2021-10-30 13:02:51 Malay Peninsula Standard Time,2021-10-30,13:02:51,+0800,12,jack,jack,,@mrdonut @CashApp working on it,en,"['mrdonut', 'cashapp']",[],[],52,26,508,[],[],https://twitter.com/jack/status/1454312823685726220,,,0,,,,,,,,"{'user_id': '953', 'username': 'mrdonut'}",,,,
1454220157220364288,1454220157220364288	,2021-10-30 06:54:38 Malay Peninsula Standard Time,2021-10-30,06:54:38,+0800,12,jack,jack,,Hiro,tl,[],[],[],248,130,1693,[],[],https://twitter.com/jack/status/1454220157220364288,,https://twitter.com/nealstephenson/status/1454217801757958153,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1454168163382300673,1454165699983667201	,2021-10-30 03:28:01 Malay Peninsula Standard Time,2021-10-30,03:28:01,+0800,12,jack,jack,,@TomBalawejder neither,en,[],[],[],9,0,36,[],[],https://twitter.com/jack/status/1454168163382300673,,,0,,,,,,,,"{'user_id': '234632829', 'username': 'TomTomClub510'}",,,,
1454165699983667201,1454165699983667201	,2021-10-30 03:18:14 Malay Peninsula Standard Time,2021-10-30,03:18:14,+0800,12,jack,jack,,"what's measured matters
https://t.co/PInFfExuhB
https://t.co/Yuy4Hjlosv",en,[],"['https://www.reuters.com/world/us/us-consumer-spending-rises-solidly-september-inflation-stays-hot-2021-10-29/', 'https://www.cnbc.com/2021/10/29/inflation-notches-a-fresh-30-year-high-as-measured-by-the-feds-favorite-gauge.html']",[],319,463,3039,[],[],https://twitter.com/jack/status/1454165699983667201,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1453870861828558851,1453847118272090115	,2021-10-29 07:46:39 Malay Peninsula Standard Time,2021-10-29,07:46:39,+0800,12,jack,jack,,@BessingerKrista 🙏,und,['bessingerkrista'],[],[],28,8,144,[],[],https://twitter.com/jack/status/1453870861828558851,,,0,,,,,,,,"{'user_id': '468779976', 'username': 'BessingerKrista'}",,,,
1453853075995648000,1453852374813052929	,2021-10-29 06:35:59 Malay Peninsula Standard Time,2021-10-29,06:35:59,+0800,12,jack,jack,,@dhof Meta,es,['dhof'],[],[],70,31,682,[],[],https://twitter.com/jack/status/1453853075995648000,,,0,,,,,,,,"{'user_id': '13258512', 'username': 'dhof'}",,,,
1453789734791090189,1453789734791090189	,2021-10-29 02:24:17 Malay Peninsula Standard Time,2021-10-29,02:24:17,+0800,12,jack,jack,,meta: referring to itself or to the conventions of its genre; self-referential.,en,[],[],[],1183,2711,21287,[],[],https://twitter.com/jack/status/1453789734791090189,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1453523465919627264,1453523465919627264	,2021-10-28 08:46:14 Malay Peninsula Standard Time,2021-10-28,08:46:14,+0800,12,jack,jack,,rusty 🎄 https://t.co/JtApg2lyod,en,[],['https://pastebin.com/uDx68qXb'],[],263,130,1686,[],[],https://twitter.com/jack/status/1453523465919627264,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1453192845565644807,1453192845565644807	,2021-10-27 10:52:28 Malay Peninsula Standard Time,2021-10-27,10:52:28,+0800,12,jack,jack,,💯,art,[],[],[],135,85,1055,[],[],https://twitter.com/jack/status/1453192845565644807,,https://twitter.com/roelofbotha/status/1453055036829802496,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1453186553778294788,1453081244183445509	,2021-10-27 10:27:27 Malay Peninsula Standard Time,2021-10-27,10:27:27,+0800,12,jack,jack,,@steve_hanke Does this mean I can’t join a cryptocurrency board?,en,['steve_hanke'],[],[],101,65,1522,[],[],https://twitter.com/jack/status/1453186553778294788,,,0,,,,,,,,"{'user_id': '863527548', 'username': 'steve_hanke'}",,,,
1453012320347725843,1452741038796247041	,2021-10-26 22:55:07 Malay Peninsula Standard Time,2021-10-26,22:55:07,+0800,12,jack,jack,,@AlexH_Johnson Me too,en,['alexh_johnson'],[],[],23,6,106,[],[],https://twitter.com/jack/status/1453012320347725843,,,0,,,,,,,,"{'user_id': '38740096', 'username': 'AlexH_Johnson'}",,,,
1452724863366356994,1452724863366356994	,2021-10-26 03:52:52 Malay Peninsula Standard Time,2021-10-26,03:52:52,+0800,12,jack,jack,,👀,art,[],[],[],218,204,2576,[],[],https://twitter.com/jack/status/1452724863366356994,,https://twitter.com/brockm/status/1452722167095857152,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1452678350229544962,1452671753520549897	,2021-10-26 00:48:02 Malay Peninsula Standard Time,2021-10-26,00:48:02,+0800,12,jack,jack,,@KarenAttiah We’re working on narrowcasting (communities) to help address this,en,['karenattiah'],[],[],64,29,410,[],[],https://twitter.com/jack/status/1452678350229544962,,,0,,,,,,,,"{'user_id': '16684243', 'username': 'KarenAttiah'}",,,,
1452657483726553088,1452383306251702281	,2021-10-25 23:25:07 Malay Peninsula Standard Time,2021-10-25,23:25:07,+0800,12,jack,jack,,@satsie @page88 Candyman?,ht,"['satsie', 'page88']",[],[],53,21,849,[],[],https://twitter.com/jack/status/1452657483726553088,,,0,,,,,,,,"{'user_id': '590081372', 'username': 'satsie'}",,,,
1452200963616514053,1452172050370531328	,2021-10-24 17:11:04 Malay Peninsula Standard Time,2021-10-24,17:11:04,+0800,12,jack,jack,,@alexisohanian ?,qam,['alexisohanian'],[],[],106,22,748,[],[],https://twitter.com/jack/status/1452200963616514053,,,0,,,,,,,,"{'user_id': '811350', 'username': 'alexisohanian'}",,,,
1452148734620360707,1452138540431822854	,2021-10-24 13:43:32 Malay Peninsula Standard Time,2021-10-24,13:43:32,+0800,12,jack,jack,,@balajis FB is creating something they can control. Different.,en,['balajis'],[],[],45,61,750,[],[],https://twitter.com/jack/status/1452148734620360707,,,0,,,,,,,,"{'user_id': '2178012643', 'username': 'balajis'}",,,,
1452140519551758339,1265273270347026441	,2021-10-24 13:10:53 Malay Peninsula Standard Time,2021-10-24,13:10:53,+0800,12,jack,jack,,@stewartbrand @iPolicy @pcronald @prometheusgreen And loved it,en,"['stewartbrand', 'ipolicy', 'pcronald', 'prometheusgreen']",[],[],7,2,50,[],[],https://twitter.com/jack/status/1452140519551758339,,,0,,,,,,,,"{'user_id': '4435227552', 'username': 'stewartbrand'}",,,,
1452140153305059333,1452017414250500096	,2021-10-24 13:09:26 Malay Peninsula Standard Time,2021-10-24,13:09:26,+0800,12,jack,jack,,@steve_hanke 🤣,und,['steve_hanke'],[],[],166,326,4849,[],[],https://twitter.com/jack/status/1452140153305059333,,,0,,,,,,,,"{'user_id': '863527548', 'username': 'steve_hanke'}",,,,
1452132973159936000,1452132973159936000	,2021-10-24 12:40:54 Malay Peninsula Standard Time,2021-10-24,12:40:54,+0800,12,jack,jack,,https://t.co/Dxf98k88W2,zxx,[],['https://tidal.com/track/145480572'],[],223,67,891,[],[],https://twitter.com/jack/status/1452132973159936000,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1452106139408076802,1452019147425021953	,2021-10-24 10:54:17 Malay Peninsula Standard Time,2021-10-24,10:54:17,+0800,12,jack,jack,,@cullenroche ?,qam,['cullenroche'],[],[],91,35,1261,[],[],https://twitter.com/jack/status/1452106139408076802,,,0,,,,,,,,"{'user_id': '22088714', 'username': 'cullenroche'}",,,,
1452014211811344384,1452014211811344384	,2021-10-24 04:48:59 Malay Peninsula Standard Time,2021-10-24,04:48:59,+0800,12,jack,jack,,💯,art,[],[],[],507,747,8129,[],[],https://twitter.com/jack/status/1452014211811344384,,https://twitter.com/Snowden/status/1452005157349232642,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1452013932340645888,1451966551100375049	,2021-10-24 04:47:53 Malay Peninsula Standard Time,2021-10-24,04:47:53,+0800,12,jack,jack,,@ThHappyHawaiian Someone bought that emoji for tether,en,['thhappyhawaiian'],[],[],35,12,183,[],[],https://twitter.com/jack/status/1452013932340645888,,,0,,,,,,,,"{'user_id': '1355662042867376139', 'username': 'ThHappyHawaiian'}",,,,
1451960297762144256,1451733913961783299	,2021-10-24 01:14:45 Malay Peninsula Standard Time,2021-10-24,01:14:45,+0800,12,jack,jack,,@RudyHavenstein Not a wish. Nor do I think it’s positive at all.,en,['rudyhavenstein'],[],[],99,55,1706,[],[],https://twitter.com/jack/status/1451960297762144256,,,0,,,,,,,,"{'user_id': '1358146357', 'username': 'RudyHavenstein'}",,,,
1451735753117999104,1451733913961783299	,2021-10-23 10:22:30 Malay Peninsula Standard Time,2021-10-23,10:22:30,+0800,12,jack,jack,,"@oviosu It will happen in the US soon, and so the world.",en,['oviosu'],[],[],780,864,7268,[],[],https://twitter.com/jack/status/1451735753117999104,,,0,,,,,,,,"{'user_id': '28332478', 'username': 'oviosu'}",,,,
1451733913961783299,1451733913961783299	,2021-10-23 10:15:11 Malay Peninsula Standard Time,2021-10-23,10:15:11,+0800,12,jack,jack,,Hyperinflation is going to change everything. It’s happening.,en,[],[],[],7923,18309,75909,[],[],https://twitter.com/jack/status/1451733913961783299,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1451685712852512771,1451685712852512771	,2021-10-23 07:03:39 Malay Peninsula Standard Time,2021-10-23,07:03:39,+0800,12,jack,jack,,Great interview,en,[],[],[],171,225,1958,[],[],https://twitter.com/jack/status/1451685712852512771,,https://twitter.com/MartyBent/status/1451562877056217098,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1451575275012050944,1451532097001336837	,2021-10-22 23:44:49 Malay Peninsula Standard Time,2021-10-22,23:44:49,+0800,12,jack,jack,,@btcplebeian Yes,und,['btcplebeian'],[],[],44,16,638,[],[],https://twitter.com/jack/status/1451575275012050944,,,0,,,,,,,,"{'user_id': '397857239', 'username': 'btcplebeian'}",,,,
1451274988426719242,1451274988426719242	,2021-10-22 03:51:35 Malay Peninsula Standard Time,2021-10-22,03:51:35,+0800,12,jack,jack,,💯,art,[],[],[],236,295,3480,[],[],https://twitter.com/jack/status/1451274988426719242,,https://twitter.com/sthenc/status/1451274440294088704,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1451272468891533313,1449098400516001800	,2021-10-22 03:41:34 Malay Peninsula Standard Time,2021-10-22,03:41:34,+0800,12,jack,jack,,"@coolvalleymayor 💯 and this is a belief felt by so many, they are correct.",en,['coolvalleymayor'],[],[],79,94,1569,[],[],https://twitter.com/jack/status/1451272468891533313,,,0,,,,,,,,"{'user_id': '1436340629563445249', 'username': 'coolvalleymayor'}",,,,
1451270727039000580,1451268520159875080	,2021-10-22 03:34:39 Malay Peninsula Standard Time,2021-10-22,03:34:39,+0800,12,jack,jack,,@_jonasschnelli_ Thank you for everything Jonas 🧡,en,['_jonasschnelli_'],[],[],38,35,2169,[],[],https://twitter.com/jack/status/1451270727039000580,,,0,,,,,,,,"{'user_id': '3438893417', 'username': '_jonasschnelli_'}",,,,
1451262055592300563,1451231920877182986	,2021-10-22 03:00:11 Malay Peninsula Standard Time,2021-10-22,03:00:11,+0800,12,jack,jack,,@ErikVoorhees @gaborgurbacs @finkd @SBF_FTX @cz_binance Agree,en,"['erikvoorhees', 'gaborgurbacs', 'finkd', 'sbf_ftx', 'cz_binance']",[],[],18,6,187,[],[],https://twitter.com/jack/status/1451262055592300563,,,0,,,,,,,,"{'user_id': '61417559', 'username': 'ErikVoorhees'}",,,,
1451258690342817801,1451110398816669696	,2021-10-22 02:46:49 Malay Peninsula Standard Time,2021-10-22,02:46:49,+0800,12,jack,jack,,@seanvid Extremely short-sighted view when every single successful internet company has benefited from this. Look deeper.,en,['seanvid'],[],[],23,13,250,[],[],https://twitter.com/jack/status/1451258690342817801,,,0,,,,,,,,"{'user_id': '362778648', 'username': 'seanvid'}",,,,
1451229383423787010,1451228492272648200	,2021-10-22 00:50:22 Malay Peninsula Standard Time,2021-10-22,00:50:22,+0800,12,jack,jack,,@lsanger @bluesky Not hidden: https://t.co/YuIPSsCWPn,en,"['lsanger', 'bluesky']",['https://blueskyweb.org'],[],19,1,40,[],[],https://twitter.com/jack/status/1451229383423787010,,,0,,,,,,,,"{'user_id': '14116588', 'username': 'lsanger'}",,,,
1451008302117056521,1451006899709636609	,2021-10-21 10:11:52 Malay Peninsula Standard Time,2021-10-21,10:11:52,+0800,12,jack,jack,,"@JCastroS @gladstein I don’t believe any company can, or should, lead whatever these things are. The incentives are wrong. 

I do believe companies can and should help fund open protocols they own zero direction over, however.",en,"['jcastros', 'gladstein']",[],[],51,98,1014,[],[],https://twitter.com/jack/status/1451008302117056521,,,0,,,,,,,,"{'user_id': '14115083', 'username': 'JCastroS'}",,,,
1451006884903735297,1450978116990423041	,2021-10-21 10:06:14 Malay Peninsula Standard Time,2021-10-21,10:06:14,+0800,12,jack,jack,,@MikeIsaac Looked amazing,en,['mikeisaac'],[],[],1,2,23,[],[],https://twitter.com/jack/status/1451006884903735297,,,0,,,,,,,,"{'user_id': '19040598', 'username': 'MikeIsaac'}",,,,
1450992798560260098,1450843349309612032	,2021-10-21 09:10:15 Malay Peninsula Standard Time,2021-10-21,09:10:15,+0800,12,jack,jack,,@cdixon ?,qam,['cdixon'],[],[],80,29,1084,[],[],https://twitter.com/jack/status/1450992798560260098,,,0,,,,,,,,"{'user_id': '2529971', 'username': 'cdixon'}",,,,
1450988271949938697,1450984562746556420	,2021-10-21 08:52:16 Malay Peninsula Standard Time,2021-10-21,08:52:16,+0800,12,jack,jack,,jane seems cool https://t.co/huaPQAZldD,en,[],[],['https://pbs.twimg.com/media/FCLyJJNVEAU1Ayx.jpg'],183,107,1793,[],[],https://twitter.com/jack/status/1450988271949938697,,,1,https://pbs.twimg.com/media/FCLyJJNVEAU1Ayx.jpg,,,,,,,"{'user_id': '12', 'username': 'jack'}",,,,
1450984562746556420,1450984562746556420	,2021-10-21 08:37:32 Malay Peninsula Standard Time,2021-10-21,08:37:32,+0800,12,jack,jack,,i guess @jack is taken https://t.co/Ktz4ODsdpX,en,['jack'],[],['https://pbs.twimg.com/media/FCLuxOlVEAMEP_l.jpg'],578,450,6579,[],[],https://twitter.com/jack/status/1450984562746556420,,,1,https://pbs.twimg.com/media/FCLuxOlVEAMEP_l.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1450980610936164355,1450978116990423041	,2021-10-21 08:21:50 Malay Peninsula Standard Time,2021-10-21,08:21:50,+0800,12,jack,jack,,@MikeIsaac Make chili instead,en,['mikeisaac'],[],[],35,6,193,[],[],https://twitter.com/jack/status/1450980610936164355,,,0,,,,,,,,"{'user_id': '19040598', 'username': 'MikeIsaac'}",,,,
1450969485561585674,1450969485561585674	,2021-10-21 07:37:37 Malay Peninsula Standard Time,2021-10-21,07:37:37,+0800,12,jack,jack,,"Great interview with @dergigi:

https://t.co/dWuhsU7DYK

Also: https://t.co/GLS2pjSTqZ",en,['dergigi'],"['https://podcasts.apple.com/us/podcast/stephan-livera-podcast/id1415720320?i=1000538947799', 'https://dergigi.com/2021/01/14/bitcoin-is-time/']",[],143,238,1891,[],[],https://twitter.com/jack/status/1450969485561585674,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1450928730507919362,1450927185620054016	,2021-10-21 04:55:40 Malay Peninsula Standard Time,2021-10-21,04:55:40,+0800,12,jack,jack,,@jebus911 Focused on the money,en,['jebus911'],[],[],121,91,1766,[],[],https://twitter.com/jack/status/1450928730507919362,,,0,,,,,,,,"{'user_id': '162573283', 'username': 'jebus911'}",,,,
1450927937075630082,1450926982515068939	,2021-10-21 04:52:31 Malay Peninsula Standard Time,2021-10-21,04:52:31,+0800,12,jack,jack,,@dergigi NgD,und,['dergigi'],[],[],46,26,743,[],[],https://twitter.com/jack/status/1450927937075630082,,,0,,,,,,,,"{'user_id': '18213426', 'username': 'dergigi'}",,,,
1450892622847889409,1450889166397579271	,2021-10-21 02:32:12 Malay Peninsula Standard Time,2021-10-21,02:32:12,+0800,12,jack,jack,,@lsanger @bluesky I don’t know why we don’t do that. Open to it. But that’s not decentralizing much except client.,en,"['lsanger', 'bluesky']",[],[],6,3,23,[],[],https://twitter.com/jack/status/1450892622847889409,,,0,,,,,,,,"{'user_id': '14116588', 'username': 'lsanger'}",,,,
1450889405510553601,1450889166397579271	,2021-10-21 02:19:25 Malay Peninsula Standard Time,2021-10-21,02:19:25,+0800,12,jack,jack,,@lsanger We’ve been actively working on it. @bluesky,en,"['lsanger', 'bluesky']",[],[],4,0,18,[],[],https://twitter.com/jack/status/1450889405510553601,,,0,,,,,,,,"{'user_id': '14116588', 'username': 'lsanger'}",,,,
1450853976602124292,1450853976602124292	,2021-10-20 23:58:38 Malay Peninsula Standard Time,2021-10-20,23:58:38,+0800,12,jack,jack,,Central Intelligence Corporation,fr,[],[],[],683,827,7676,[],[],https://twitter.com/jack/status/1450853976602124292,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1450824408235327493,1450824408235327493	,2021-10-20 22:01:08 Malay Peninsula Standard Time,2021-10-20,22:01:08,+0800,12,jack,jack,,🌕,art,[],[],[],1670,3315,27521,[],[],https://twitter.com/jack/status/1450824408235327493,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1450820940296704006,1450544727091146752	,2021-10-20 21:47:21 Malay Peninsula Standard Time,2021-10-20,21:47:21,+0800,12,jack,jack,,off by 117,en,[],[],[],158,127,2268,[],[],https://twitter.com/jack/status/1450820940296704006,,,0,,,,,,,,"{'user_id': '12', 'username': 'jack'}",,,,
1450667602703904768,1450667602703904768	,2021-10-20 11:38:03 Malay Peninsula Standard Time,2021-10-20,11:38:03,+0800,12,jack,jack,,"NARRATOR

He was.",en,[],[],[],467,1289,8684,[],[],https://twitter.com/jack/status/1450667602703904768,,https://twitter.com/udiWertheimer/status/1450666460842536964,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1450653611743010824,1450611797187256322	,2021-10-20 10:42:27 Malay Peninsula Standard Time,2021-10-20,10:42:27,+0800,12,jack,jack,,@notgrubles ¯\_(ツ)_/¯,und,['notgrubles'],[],[],86,51,1254,[],[],https://twitter.com/jack/status/1450653611743010824,,,0,,,,,,,,"{'user_id': '3306210644', 'username': 'notgrubles'}",,,,
1450653101615030286,1450615813719961603	,2021-10-20 10:40:25 Malay Peninsula Standard Time,2021-10-20,10:40:25,+0800,12,jack,jack,,@nvk @MrHodl I’ll do better,en,"['nvk', 'mrhodl']",[],[],26,5,372,[],[],https://twitter.com/jack/status/1450653101615030286,,,0,,,,,,,,"{'user_id': '10446482', 'username': 'nvk'}",,,,
